==19353== NVPROF is profiling process 19353, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 2 blocks of 500 threads
Copy output data from the CUDA device to the host memory
threadIdx:(480, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(256, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(257, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(258, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(259, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(260, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(261, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(262, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(263, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(264, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(265, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(266, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(267, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(268, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(269, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(270, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(271, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(272, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(273, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(274, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(275, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(276, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(277, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(278, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(279, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(280, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(281, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(282, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(283, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(284, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(285, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(286, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(287, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(288, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(289, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(290, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(291, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(292, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(293, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(294, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(295, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(296, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(297, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(298, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(299, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(300, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(301, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(302, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(303, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(304, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(305, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(306, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(307, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(308, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(309, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(310, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(311, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(312, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(313, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(314, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(315, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(316, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(317, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(318, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(319, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(10, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(11, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(12, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(13, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(14, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(15, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(16, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(17, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(18, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(19, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(20, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(21, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(22, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(23, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(24, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(25, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(26, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(27, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(28, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(29, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(30, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(31, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(32, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(33, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(34, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(35, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(36, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(37, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(38, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(39, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(40, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(41, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(42, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(43, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(44, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(45, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(46, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(47, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(48, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(49, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(50, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(51, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(52, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(53, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(54, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(55, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(56, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(57, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(58, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(59, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(60, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(61, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(62, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(63, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(128, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(129, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(130, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(131, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(132, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(133, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(134, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(135, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(136, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(137, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(138, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(139, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(140, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(141, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(142, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(143, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(144, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(145, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(146, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(147, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(148, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(149, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(150, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(151, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(152, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(153, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(154, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(155, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(156, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(157, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(158, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(159, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(160, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(161, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(162, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(163, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(164, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(165, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(166, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(167, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(168, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(169, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(170, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(171, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(172, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(173, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(174, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(175, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(176, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(177, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(178, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(179, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(180, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(181, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(182, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(183, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(184, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(185, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(186, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(187, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(188, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(189, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(190, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(191, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(384, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(385, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(386, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(387, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(388, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(389, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(390, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(391, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(392, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(393, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(394, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(395, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(396, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(397, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(398, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(399, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(400, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(401, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(402, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(403, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(404, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(405, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(406, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(407, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(408, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(409, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(410, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(411, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(412, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(413, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(414, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(415, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
