==18886== NVPROF is profiling process 18886, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 1 blocks of 1000 threads
Copy output data from the CUDA device to the host memory
threadIdx:(992, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(413, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(414, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(415, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(32, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(33, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(34, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(35, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(36, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(37, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(38, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(39, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(40, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(41, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(42, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(43, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(44, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(45, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(46, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(47, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(48, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(49, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(50, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(51, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(52, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(53, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(54, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(55, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(56, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(57, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(58, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(59, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(60, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(61, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(62, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(63, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(128, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(129, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(130, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(131, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(132, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(133, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(134, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(135, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(136, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(137, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(138, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(139, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(140, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(141, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(142, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(143, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(144, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(145, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(146, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(147, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(148, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(149, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(150, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(151, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(152, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(153, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(154, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(155, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(156, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(157, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(158, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(159, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(10, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(11, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(12, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(13, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(14, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(15, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(16, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(17, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(18, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(19, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(20, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(21, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(22, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(23, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(24, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(25, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(26, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(27, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(28, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(29, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(30, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(31, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(512, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(513, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(514, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(515, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(516, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(517, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(518, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(519, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(520, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(521, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(522, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(523, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(524, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(525, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(526, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(527, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(528, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(529, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(530, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(531, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(532, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(533, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(534, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(535, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(536, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(537, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(538, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(539, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(540, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(541, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(542, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(543, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(672, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(673, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(674, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(675, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(676, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(677, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(678, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(679, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(680, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(681, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(682, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(683, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(684, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(685, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(686, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(687, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(688, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(689, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(690, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(691, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(692, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(693, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(694, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(695, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(696, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(697, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(698, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(699, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(700, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(701, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(702, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(703, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(416, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(417, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(418, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(419, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(420, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(421, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(422, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(423, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(424, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(425, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(426, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(427, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(428, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(429, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(430, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(431, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(432, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(433, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(434, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(435, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(436, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(437, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(438, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(439, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(440, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(441, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(442, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(443, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(444, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(445, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(446, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(447, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(768, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(769, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(770, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(771, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(772, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(773, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(774, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(775, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(776, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(777, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(778, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(779, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(780, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(781, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(782, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(783, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(784, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(785, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(786, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(787, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(788, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(789, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(790, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(791, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(792, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(793, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(794, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(795, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(796, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(797, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(798, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(799, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(928, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(929, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(930, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
