==18009== NVPROF is profiling process 18009, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 100 blocks of 10 threads
Copy output data from the CUDA device to the host memory
threadIdx:(0, 0, 0) blockIdx:(64, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(66, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(66, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(66, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(66, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(20, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(60, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(45, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(21, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(12, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(42, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(61, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(31, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(2, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(19, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(71, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(82, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(49, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(59, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(92, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(52, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(9, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(89, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(99, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(98, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(76, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(8, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(95, 0, 0) blockDim:(10, 1, 1) gridDim:(100, 1, 1)
